x,y,z,magnitude,label
0.22516611391248487,0.13431396575192042,9.74743850992857,9.7509639279965,normal
-0.40768479526261825,0.2517220567369669,9.981574949871616,9.993068065716393,normal
-0.43901975245714286,0.11177975599047646,10.030777094614848,10.041002050529952,normal
-0.5215068155435489,-0.30318802756161417,9.733040442898233,9.751716187513237,normal
-0.13085555117407324,-0.156796928750714,10.10115337140409,10.10321769956319,normal
0.07581823774128534,0.08572155266523085,9.877568704974763,9.87823162875129,normal
-0.12403215407037145,-0.23979907806571615,9.826893756802031,9.830601633702752,normal
-0.0669751117870112,0.0408060674708077,9.49891265981828,9.4992364177126,normal
0.0633948457376958,0.25901191799874645,9.658313044978783,9.661993425527614,normal
-0.4426716287249559,0.3628300817626067,8.891249671345003,8.909653447654543,normal
0.20146369408552883,-0.14511912288885082,10.236639781279825,10.239650442839505,normal
0.2019537446592491,-0.4173485102158294,9.470168360706847,9.481511159835982,normal
0.05834906926927487,0.5850974196966633,9.871279251122381,9.888776347863244,normal
-0.3394765273720743,-0.10128997466174626,9.549948411750773,9.556517076775654,normal
0.14874493189938848,0.05891617272461915,10.08186324914006,10.083132585884965,normal
-0.14013949884191343,-0.21959123945789288,9.884540733419529,9.887972739758752,normal
-0.04180549696041734,0.15864501972431808,10.057767092775313,10.05910507124632,normal
-0.31132980721536957,-0.18445439171827138,10.421813799578137,10.428094387018282,normal
0.2967229559034221,-0.1906159404991237,9.631189522613752,9.637644451308491,normal
0.38833019773557764,0.42973676029787033,10.135548804599617,10.152084692123356,normal
0.4094316249424145,-0.08945344076984625,10.18670356785241,10.195320777340239,normal
-0.15863997723445972,-0.0265074868799509,9.900131134091477,9.901437560346732,normal
-0.10620746397122124,0.32948024992831826,9.785346591512479,9.791467978629196,normal
0.16589811721768902,0.5053138037274647,10.027703282916272,10.041797516169288,normal
-0.22746289629073163,-0.4034551355445473,9.795382363782196,9.806326073932148,normal
-0.293806151010028,-0.09704148713976975,9.870507147440126,9.875355712695328,normal
0.34268328314469854,0.0011352763539256453,9.58949786311954,9.595618916368734,normal
-0.2769993406468389,-0.06075839206252388,9.738972814707635,9.743100723206096,normal
0.08278483943365504,0.08413916066720874,9.614146057575613,9.61487062546317,normal
0.25638780260492267,-0.10111654219944256,9.61418682401968,9.618136386410027,normal
0.533653709590712,-0.1253136018540569,9.439203853255837,9.45510757019133,normal
0.17406205595114244,-0.1456529112633431,10.002780294098477,10.005354865365158,normal
0.1283013325419335,0.07536382145368543,9.91344628030184,9.914562929849533,normal
0.5405713347666272,-0.12343622064862006,9.83935854856502,9.85496983839925,normal
-0.48857678881441324,-0.04648968360496875,10.001171730755773,10.013206507274196,normal
0.4035950594491579,0.07836957910960012,9.366598110393697,9.375616829018364,normal
0.13308985912625498,-0.2734821813568461,9.919048197791003,9.923710120928709,normal
0.5601846923693228,-0.45796494506580315,10.107619104675925,10.133484235231423,normal
0.05815311359546622,0.28911341555643844,9.70200208137218,9.706483026236931,normal
-0.637317478758433,-0.02264741716594923,9.8568842645887,9.877492286999349,normal
0.4020087326643954,-0.43523654471739487,9.327327764406935,9.346126742970718,normal
-0.3551133378901204,0.07593426661522319,9.800500893906388,9.807226379922804,normal
0.30428830809081964,-0.17299645298830682,10.004750806567587,10.010871982435,normal
0.7450946093331915,-0.053408116829325676,9.51079876849374,9.540089707051116,normal
0.1855455940532886,0.05717475436125018,9.715718417497238,9.717658179217043,normal
-0.0748667073789425,-0.3617309724508338,9.705189725922454,9.712217148337178,normal
0.3579237311544969,-0.00011142172299582153,9.886410493202694,9.89288743743942,normal
-0.010890665659361733,0.25680093924103814,9.816998392759114,9.820362659923951,normal
0.05457886340664231,-0.09611146437803293,10.011951664413756,10.01256172997066,normal
-0.36180334099457256,0.4877915065765778,10.02031197415992,10.038699829705825,normal
-0.05717472984005058,0.4306707521867153,9.895009825859011,9.904542680021512,normal
-0.4612045037962013,-0.4216877369069039,10.115565165356522,10.134850208875998,normal
0.10049016154271152,-0.24568750338361806,9.55837616906711,9.562061263727387,normal
0.1367999385750929,-0.01829244793749573,10.014461555603157,10.015412576898632,normal
0.21722798091943787,-0.050029899176107916,9.946308171074989,9.948805818815593,normal
-0.4556250347580216,0.26301005636702335,9.902297435863604,9.91626255049549,normal
-0.09138915128248785,0.09655621573511564,10.038286094775923,10.03916643951782,normal
0.1839979446533186,-0.08717363042887791,9.929591762279141,9.931678964354445,normal
0.17339036982980782,-0.14812860447065632,9.896596970093967,9.899224105569346,normal
0.045863852139944455,0.5059836004592336,9.868933985581316,9.882002879408038,normal
0.15521997107661123,-0.2198799307899237,9.350323709664009,9.354196592914333,normal
0.529298397396501,0.6927667100899624,9.963697831247691,10.001767692788375,normal
-0.5978979186287308,0.2699180899156055,9.69128365124033,9.713460583394692,normal
0.18709085862342575,0.3224192929970814,9.988029315523333,9.994983081407925,normal
-0.21985984439310885,-0.02850983064453315,9.618246302897749,9.620801063571898,normal
0.2912533444247058,0.17902663310952555,10.000171567928062,10.006013713462414,normal
-0.38509055643857215,-0.08639055001990177,9.563051136052218,9.571191414580555,normal
0.2528967357100864,0.45416338668325473,9.841003148602663,9.854722934286075,normal
0.41907565856462625,-0.4274845025737386,9.876686473438822,9.894811928589217,normal
0.16179286587289402,-0.28160992383817884,10.186744635806743,10.191920690222672,normal
0.6227643156592997,0.35758631919415373,10.148738641156093,10.174114181344155,normal
0.1790835637353801,0.17086896407578328,9.73350277605751,9.73664949647484,normal
-0.12576498932173902,0.4618401826428003,9.981496699997153,9.992967004793757,normal
0.05938385148833655,0.07983249776947339,10.01359149034686,10.014085789779552,normal
-0.10365145481451352,0.49859545645391656,9.616815139002673,9.630289428206853,normal
0.4086956994593144,0.4219663300611047,10.165592555370926,10.18255173128399,normal
0.5602232200834613,-0.3168248240200574,9.652734292478604,9.674167010478392,normal
-0.37766677416073346,0.13952011938006792,9.78132010609424,9.789602702556435,normal
0.06552637262699072,-0.0999880928948576,9.965166405882036,9.96588344408815,normal
0.07611381465126799,0.09681440083655907,9.447849955418063,9.448652555845367,normal
0.6775293732380474,-0.08662564916231963,9.762634474930064,9.786499984457473,normal
-0.07711279321173031,0.11550973037027454,10.220041294326448,10.220984929957824,normal
0.1595457978655842,0.15155455944973195,9.9648367583194,9.967266188181194,normal
0.38401669133762073,-0.3405649382332636,9.880356141296787,9.893679334567137,normal
0.2464047998867387,0.5516904215281221,9.523115921722795,9.542264642378312,normal
-0.20727614172955247,0.1971457057119729,10.389327428714008,10.393264850336498,normal
-0.15323055285620468,-0.07456038036574283,9.846532532913239,9.848006995040555,normal
0.02219331995511076,-0.35674666564263463,9.813388862552108,9.81989621607884,normal
-0.09888381132027589,-0.4119880631238179,9.788835265533718,9.798000205554922,normal
0.32861825643039533,0.09078100249532023,10.011174406979436,10.016977795514647,normal
-0.09245416932888227,-0.25328920334916555,9.948978566110537,9.952631697339475,normal
0.6280789002713897,0.3483359506173791,9.966255265452238,9.992100132385238,normal
-0.37788218898174747,-0.36415594747738084,9.741037806415438,9.755163865812182,normal
-0.24094443905100768,-0.21723920343183262,10.00688372840432,10.012141082107286,normal
-0.38982583118817,0.13559950410141092,9.569882156754966,9.578778413678394,normal
0.34359307451367477,-0.22926146197678668,9.80390231734667,9.812599944300027,normal
0.4009265279783518,-0.21425717877955888,10.062951770359748,10.073214310838509,normal
0.6906269533474725,-0.09033372497282427,9.721368772973786,9.746288349454234,normal
0.044875144766506586,0.13559314446712792,10.059234243358897,10.06024815013072,normal
0.2706368137820125,0.19446419821978964,9.607635484076559,9.61341355628948,normal
-0.41727778296571255,0.003356070075013616,9.769556432188716,9.778464342271901,normal
0.2787141508800312,-0.1650041609591266,10.264672335520702,10.269781210261426,normal
-0.20991918285424774,-0.07599482219233224,10.216191712920455,10.218630749345767,normal
-0.1359510577996354,-0.31346546460973884,9.788260550186363,9.7942221685009,normal
-0.1684713771334074,-0.038626814524433825,10.137028119325254,10.138501552384575,normal
-0.13043818312380306,-0.0006031432869972792,9.668310120522715,9.669189990376672,normal
-0.4242371951852924,0.8443213668222117,10.301063304675157,10.344310560650056,normal
0.26894730969738034,0.6088952551013305,10.101870935348737,10.123778073502102,normal
-0.03876774010687153,-0.219740141799183,9.488191478099912,9.490814832914964,normal
0.22250307555475002,0.2474278410814258,9.792870469533643,9.79852234718264,normal
0.10121134199640149,-0.05125216177819519,9.668967677035939,9.669633212247577,normal
0.05893568904572846,0.5119994549394172,9.59419435913635,9.60802697010085,normal
0.06985948857273858,0.13665608941808993,9.540838569586874,9.54207293232635,normal
0.045070528359691005,0.18233025916011864,9.720760710515133,9.722574991586677,normal
0.4867240216144604,-0.09235571779869699,9.866285022137113,9.878714996894779,normal
-0.4650483930122853,0.037726958721073685,9.740850408863011,9.752018253628545,normal
-0.10990865606205731,0.21147127031610305,9.803124544970558,9.806021153100307,normal
-0.2359930819938103,0.31535038647725555,9.434521422502296,9.442739701625532,normal
0.08144489038040376,-0.09460458656613578,9.923703607794526,9.924488732087035,normal
-0.28699237911932046,-0.008370740669481068,9.544792808021217,9.549110138804844,normal
0.2115486381548751,-0.3284104803148471,9.933570099244061,9.941248472223268,normal
-0.31108565609514965,0.2823875341091073,10.314891266590026,10.32344413683842,normal
0.470540273121059,-0.273366786776044,9.781510699494927,9.796636622488089,normal
0.1388471184674667,-0.08874761559349859,10.255770545081498,10.257094331970508,normal
-0.05516609498169737,0.15116380057608772,9.656750058408091,9.658090674828271,normal
0.11235078014472606,0.3962732285085743,9.494820468595265,9.503750359741534,normal
-0.19859051919416554,0.26629035847893157,9.796873265529053,9.802503482793083,normal
-0.17110776111764556,-0.0643720164957191,9.860546879642746,9.862241448476848,normal
0.5354113054736979,0.4191252840252783,9.602653563624227,9.626696563864645,normal
0.13536094318975225,-0.06332054666289301,9.649662146212544,9.650819219766692,normal
-0.15548029789605958,0.18678261346606984,10.249418567849016,10.252299393145679,normal
0.055200496134131964,0.39034526034611844,9.675854654634998,9.683882476293787,normal
0.4879920639137084,0.3868116824490177,9.395099565581503,9.41571321670916,rough
-0.00422678492508608,-0.135531866617904,10.74624184093082,10.747097303753788,rough
-1.9136950661105492,0.5310405100910612,11.087017758122489,11.26348949474971,rough
1.626254187075328,0.8126633833356334,10.87543018206872,11.026336930306721,rough
0.3322029991099143,-0.6062652882115526,9.671500684571013,9.696176665261698,rough
-0.005298152872987672,0.44613791604159403,10.924655290716643,10.933762405116408,rough
0.4478867283699873,-0.1868434368365296,9.09860414787574,9.111537215589939,rough
0.07178237818295431,-0.5236080601410228,10.902226276029495,10.915028899833944,rough
-0.16570231485221615,-0.4988863731729266,9.514149329393707,9.528661098627012,rough
-0.1375803287047965,1.936605631185864,11.084090657226778,11.252841215231346,rough
0.6320936625058557,-0.31090161052195325,10.966321004838758,10.988921630022345,rough
-0.008802314995584702,-0.02135153144426709,10.811993730229947,10.8120183958027,rough
0.7032944167774735,2.218355233688293,12.142738216551106,12.363729792226671,rough
0.204843249665578,-0.654739276199269,11.113111436647555,11.134266481456162,rough
-0.44220303490341095,0.046275007108725466,10.560158549811232,10.56951434539506,rough
-0.43303888234719734,0.4530554757760924,8.871012470664185,8.893123421635096,rough
-0.8337884406023197,0.1198747148204217,11.66193026818392,11.692313316487871,rough
0.48060113147069405,-1.8941193877654336,11.900667583548213,12.060039578574985,rough
-0.6565414123399715,0.10646884972919908,9.966017909169718,9.98818778397621,rough
1.0680978990712808,0.051849581339492294,10.280135305184132,10.335603678255993,rough
-1.9627210645614472,-0.4294349235042491,9.420454217078515,9.632322979783781,rough
-0.3383089632615797,0.08152070767350339,10.995443228881198,11.000948612731182,rough
0.6839578667852346,0.8978720329972131,10.980065760296386,11.037926284026769,rough
-0.2444157808005176,0.23527621147665512,8.705092865810938,8.711701083713995,rough
1.1190971264886975,-0.6321154747752813,10.593444845155428,10.671130307484571,rough
0.4153397679337665,2.2372290265501458,10.969904328206741,11.203414738822927,rough
-0.31237850291487956,-1.4291530817596054,11.987656044290388,12.076587112938745,rough
0.8345584470660825,-0.5496472493902034,12.783219149850652,12.82221867437301,rough
0.6065503166620666,-1.4807959982363503,11.276825231071035,11.389795756165075,rough
-0.17804634162483648,-0.25238140733981645,8.255365565184524,8.261141415650215,rough
-0.905720537505882,-0.05224304713916777,10.823049740535028,10.861006616061408,rough
0.2987335444372306,-0.4724548275469836,10.705778106487106,10.720361008845883,rough
1.2224186953539182,0.1454499627098262,9.347179341602418,9.427896096292221,rough
-0.7774406400556498,1.0655196179256332,11.611988341198417,11.686659883864273,rough
-0.346213622272588,0.31438819617093716,9.251405490843629,9.263217981141887,rough
1.0587464887914513,0.47929139026740436,10.454846670320272,10.519243473949045,rough
-0.20971371572223832,0.4118445846992452,9.721331229413407,9.73231096279175,rough
-0.7884947121707957,0.2517988106055157,10.057692966870013,10.091695316841971,rough
0.5005564429921124,-0.7397078376067123,10.120605613080283,10.159940079210598,rough
1.4717237509168632,-1.876178079273046,10.904200394951342,11.161881617246015,rough
-0.2743492399472864,-1.2651923843413893,8.549443570390418,8.646904916682336,rough
